source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.28,0.9268147,0.0021551491,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.29,0.9269887,0.001861759,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.3,0.9313244,0.0019571604,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.31,0.94052154,0.0022548954,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.32,0.95240194,0.0024656577,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.33,0.9645885,0.0027350269,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.34,0.97313076,0.0025921576,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.35,0.97538614,0.0024084477,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.36,0.96731925,0.0023506505,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.37,0.9495109,0.0027510992,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.38,0.92112976,0.0030550158,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.39,0.8821812,0.0027706027,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.4,0.84349346,0.0025001692,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.41,0.81966805,0.002454941,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.42,0.81549877,0.0027355456,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.43,0.8342624,0.0032260732,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.44,0.8710535,0.002815401,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.45,0.9094613,0.0022542125,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.46,0.9410821,0.0022470988,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.47,0.963578,0.0027338008,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.48,0.9770934,0.002444459,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.49,0.9833332,0.002021099,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.5,0.9867394,0.0021935455,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.51,0.9911515,0.0020115904,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.52,0.9962612,0.0019146757,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.53,1.0000001,0.001991815,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.54,1.0012865,0.0019623414,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.55,1.0006801,0.0021725264,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.56,0.9994357,0.002306249,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.57,0.9978829,0.002149541,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.58,0.9946646,0.0024224236,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.59,0.9884334,0.0025432927,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.6,0.9759904,0.002296882,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.61,0.95839256,0.0021170513,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.62,0.9429943,0.002257352,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.63,0.935153,0.0023512891,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.64,0.9372127,0.0017826176,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.65,0.94832927,0.0017230613,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.66,0.96391135,0.0015555324,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.67,0.97688067,0.0015336532,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.68,0.9870441,0.0018318796,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.69,0.995674,0.0023023188,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.7,1.0028888,0.002173824,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.71,1.0062356,0.0020418563,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.72,1.0064892,0.0019287935,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.73,1.0056869,0.0019591576,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.74,1.0047146,0.0019134976,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.75,1.0012441,0.0015695345,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.76,0.996596,0.0019598678,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.77,0.9946311,0.0021226387,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.78,0.9950358,0.0022053176,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.79,0.9979327,0.0023758723,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.8,1.0017171,0.0020653363,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.81,1.0023835,0.0018429753,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.82,0.99701214,0.0020391548,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.83,0.9836946,0.0021511451,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.84,0.9681417,0.0023076371,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.85,0.95263034,0.0022936612,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.86,0.9429599,0.0024309638,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.87,0.9408242,0.0023348378,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.88,0.9480503,0.0018142778,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.89,0.9608161,0.0016209338,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.9,0.9746625,0.001798875,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.91,0.98505807,0.0021961057,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.92,0.9906461,0.0021875245,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.93,0.9908674,0.0022256775,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.94,0.9907467,0.0021833305,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.95,0.9933335,0.002183197,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.96,0.9989399,0.0021496566,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.97,1.004381,0.001810883,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.98,1.0075352,0.0016599675,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,861.99,1.007556,0.001712362,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.0,1.0079085,0.0015821945,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.01,1.0079331,0.001559279,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.02,1.0075966,0.0018565587,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.03,1.0058763,0.0018740481,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.04,1.0005891,0.0019138745,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.05,0.9929099,0.0018224244,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.06,0.98696494,0.0019951782,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.07,0.9873777,0.0018598995,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.08,0.98967284,0.0015461759,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.09,0.9931224,0.0016503823,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.1,0.996136,0.0018173767,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.11,0.99727094,0.0020642034,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.12,0.9944495,0.0020315908,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.13,0.98912436,0.0017976541,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.14,0.9847459,0.0017722463,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.15,0.9827475,0.0016201562,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.16,0.9804918,0.0019069398,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.17,0.9812703,0.0021482566,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.18,0.9849231,0.002085767,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.19,0.99222344,0.0020947915,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.2,1.0009767,0.0019411271,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.21,1.0085679,0.0018902975,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.22,1.0144914,0.0023685927,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.23,1.0182705,0.0031262075,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.24,1.0194982,0.0030820048,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.25,1.0182086,0.002670169,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.26,1.0155921,0.0025211049,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.27,1.0128486,0.0023949551,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.28,1.0103235,0.0021664596,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.29,1.007519,0.0021046742,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.3,1.0046664,0.0022376447,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.31,1.0014714,0.0017977994,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.32,0.9981151,0.0017909377,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.33,0.9940994,0.002055282,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.34,0.9877811,0.001779752,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.35,0.976575,0.0017586363,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.36,0.95747113,0.0020901435,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.37,0.929867,0.0020445106,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.38,0.8985745,0.0023585646,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.39,0.87388605,0.0030463536,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.4,0.8637443,0.0033059404,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.41,0.87146384,0.00308597,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.42,0.8927145,0.0026616473,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.43,0.9190681,0.0023911083,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.44,0.9432063,0.0020589887,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.45,0.96252143,0.0017814735,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.46,0.97696805,0.0018962208,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.47,0.986094,0.0020462263,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.48,0.98806435,0.0018884498,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.49,0.9822012,0.0019884151,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.5,0.97263426,0.0019663102,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.51,0.96331334,0.0020701024,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.52,0.9587441,0.0023629216,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.53,0.95994973,0.002413779,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.54,0.9651873,0.0021710112,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.55,0.97211426,0.0017572076,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.56,0.97979146,0.0014695928,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.57,0.98803884,0.0016441743,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.58,0.99533826,0.0017970958,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.59,1.0005201,0.0021337557,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.6,1.0025806,0.0021653336,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.61,1.0033917,0.0022959427,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.62,1.0052991,0.0021778585,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.63,1.008213,0.0019863981,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.64,1.0106378,0.0017056732,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.65,1.0108687,0.001456576,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.66,1.0092275,0.0017083803,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.67,1.007986,0.0019632438,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.68,1.0099956,0.0017439239,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,862.69,1.0125036,0.0015957461,9,27,0
