source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.23,0.85808617,0.03744279,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.24,0.8176062,0.029779121,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.25,0.8543371,0.02215453,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.26,0.9317809,0.053648565,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.27,0.99712753,0.066915706,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.28,0.984385,0.052068137,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.29,0.99219936,0.04598554,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.3,1.0311005,0.06979992,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.31,1.0495018,0.07541093,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.32,1.0393442,0.04804734,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.33,1.0013851,0.035837278,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.34,1.017325,0.031847596,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.35,1.0215644,0.03155909,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.36,1.0012435,0.038857322,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.37,0.9736242,0.054251187,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.38,0.9633927,0.07222558,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.39,0.9755112,0.06747312,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.4,0.94953537,0.05795516,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.41,0.9191697,0.058105245,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.42,0.9005237,0.05660331,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.43,0.8800107,0.063172504,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.44,0.855627,0.05422798,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.45,0.861578,0.047427647,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.46,0.89712334,0.059498835,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.47,0.9261087,0.067642905,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.48,0.93986356,0.06935872,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.49,0.9620387,0.042714704,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.5,0.96396255,0.022852391,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.51,0.9812408,0.039349753,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.52,0.99001694,0.052183356,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.53,1.0135812,0.05932179,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.54,1.0155857,0.049616486,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.55,1.0336071,0.04127941,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.56,1.0089217,0.038326196,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.57,0.94781196,0.044613622,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.58,0.8718403,0.05216585,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.59,0.8322398,0.05563272,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.6,0.8235856,0.070718564,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.61,0.8527876,0.06324384,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.62,0.8993575,0.046454374,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.63,0.93725175,0.027643286,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.64,0.9855895,0.03652672,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.65,1.0308543,0.062090743,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.66,0.9888884,0.072178476,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.67,0.89027286,0.073599964,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.68,0.8408821,0.058630418,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.69,0.914146,0.03308144,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.7,1.0259221,0.027566912,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.71,1.0789976,0.049917083,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.72,1.0661011,0.06339133,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.73,1.0407757,0.047167845,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.74,1.054426,0.0322254,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.75,1.0701993,0.046622556,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.76,1.0062134,0.040318754,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.77,0.9467368,0.049578656,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.78,0.87574273,0.061035763,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.79,0.88077503,0.066948816,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.8,0.8872747,0.05908315,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.81,0.8796341,0.059407607,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.82,0.85960627,0.061961032,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.83,0.88819116,0.038506847,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.84,0.93349797,0.021467151,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.85,0.9842101,0.034492612,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.86,0.992639,0.04983608,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.87,0.94455886,0.047820184,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.88,0.88315934,0.05717264,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.89,0.87245935,0.053332303,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.9,0.90156776,0.055360988,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.91,0.98791283,0.06694662,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.92,1.0567762,0.06373822,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.93,1.0226904,0.05231811,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.94,0.9321608,0.047072597,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.95,0.86103463,0.051679764,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.96,0.8409207,0.039302137,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.97,0.82455575,0.046399273,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.98,0.8375144,0.06192493,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,868.99,0.92012435,0.059106063,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.0,0.98921937,0.06582861,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.01,0.9920611,0.06540802,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.02,0.9651833,0.06348424,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.03,0.9256727,0.0501575,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.04,0.8622198,0.050647195,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.05,0.85051084,0.04835151,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.06,0.8828312,0.05365269,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.07,0.86920655,0.04783345,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.08,0.78516275,0.03237963,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.09,0.70447874,0.04498839,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.1,0.69345874,0.055357587,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.11,0.6665859,0.059967514,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.12,0.67479146,0.053755555,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.13,0.72237074,0.050645158,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.14,0.8123246,0.052585572,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.15,0.882256,0.07528925,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.16,0.8723286,0.080595426,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.17,0.86366624,0.06499737,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.18,0.90012366,0.036098402,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.19,0.9459109,0.028048879,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.2,0.9802694,0.04587502,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.21,0.9556266,0.06434398,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.22,0.9352033,0.05828746,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.23,0.9218224,0.06065237,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.24,0.9060446,0.07817734,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.25,0.9431292,0.04397295,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.26,0.9855338,0.026822085,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.27,0.9810377,0.046852008,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.28,0.8986974,0.048795618,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.29,0.83569425,0.03643469,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.3,0.8564188,0.02189126,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.31,0.93163216,0.029784035,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.32,0.99791765,0.057085387,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.33,1.0036452,0.060867716,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.34,0.9545755,0.057222556,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.35,0.88490343,0.053539276,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.36,0.8457453,0.051012576,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.37,0.8598006,0.045506164,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.38,0.9065289,0.036466602,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.39,0.92508686,0.026927209,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.4,0.89777607,0.03161865,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.41,0.87577194,0.047104303,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.42,0.9055089,0.037602548,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.43,0.9682706,0.04365264,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.44,0.9836699,0.04772374,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.45,0.98433405,0.06501332,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.46,0.9964186,0.08391296,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.47,1.0132372,0.063485704,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.48,1.0419074,0.040668085,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.49,1.0553924,0.04351142,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.5,1.0701568,0.043739017,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.51,1.0604784,0.043898497,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.52,1.0427532,0.035505526,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.53,1.0424141,0.04083031,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.54,1.0363487,0.052425634,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.55,1.0174935,0.06854719,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.56,0.9774216,0.084183134,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.57,0.9289568,0.07767188,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.58,0.86141795,0.05539171,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.59,0.83218014,0.041147973,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.6,0.84157395,0.035121173,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.61,0.85565037,0.03712874,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.62,0.89851934,0.04582352,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.63,0.9472514,0.056375626,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.64,0.95824206,0.047781494,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.65,0.9336725,0.058447853,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.66,0.88328624,0.0477462,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.67,0.8420078,0.032793436,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.68,0.80563474,0.047585428,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.69,0.80129,0.066980615,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.7,0.8585216,0.050446782,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,869.71,0.93014264,0.030177673,3,7,1
